sub_query,rerank_score,score,source,document_id,revision,chunk_index,title,page,text_content
traceability matrix for product versions and families,,0.360600024,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,426,2. Risk Control Measures Verification Trace Matrix (Continued),159,1128317 Service RCMs 2 RCM HAL40_SYSTEM_REL_04.00.0033 1282037 Halcyon Default Passed NA 393685 Risk Control Measure Usability and ergonomic design of operator controls 452039 UX RCMs ARIA TDS.Halcyon30.System.TRR_03.00.0031 547290 Halcyon Compatibility - ARIA 15.6 Passed NA 393685 Risk Control Measure Usability and ergonomic design of operator controls 452039 UX RCMs Legacy/IGRT HAL40_SYSTEM_REL_04.00.0033 1268355 Halcyon Default Passed NA 393697 Risk Control Measure Guards at front of bore cover at couch lateral base to prevent foot trap 452039 UX RCMs ARIA TDS.Halcyon30.System.TRR_03.00.0031 547290 Halcyon Compatibility - ARIA 15.6 Passed NA 393697 Risk Control Measure Guards at front of bore cover at couch lateral base to prevent foot trap 452039 UX RCMs Legacy/IGRT HAL40_SYSTEM_REL_04.00.0033 1268355 Halcyon Default Passed NA 393699 Risk Control Measure Process control - packaging requirements L9588
traceability matrix for product versions and families,,0.360466629,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,289,2. Risk Control Measures Verification Trace Matrix (Continued),109,451602 Compatibility Inconsistency Fix HAL40_SYSTEM_REL_04.00.0012 1110190 Halcyon Default Passed NA 393947 Verify configuration data compatibility at startup 943303 Configuration Data Compatibility Check and Fix 964902 TPVerify_Application_Startup_Data_Compatibility_Check HAL40_SYSTEM_REL_04.00.0016 1183287 Halcyon Default Passed NA 393948 Check that system has sufficient disk space when open new patient 397648 Check Drive Free Space Before Patient/Plan Load 450663 DiskSpaceCheck-ARIA HAL40_SYSTEM_REL_04.00.0012 1115765 Halcyon Compatibility - ARIA 15.6 Passed NA 393948 Check that system has sufficient disk space when open new patient 397648 Check Drive Free Space Before Patient/Plan Load 490630 DiskSpaceCheck-TPMS HAL40_SYSTEM_REL_04.00.0012 1155329 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393948 Check that system has sufficient disk space when open new patient 397648 Check Drive Free Space Before Patient/Plan Load
traceability matrix for product versions and families,,0.360408694,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,139,2. (Top Level) Hal Delivery System (Continued),41-42,"396761 The software user interfaces shall be localized for French, Italian, German, Spanish, Swedish, Japanese, Chinese, Brazilian Portuguese, and English. 995675 TPVerify_User_Interface_Localization_St artup- pva HAL40_SYSTEM_REL_04.00.0033 1254708 Halcyon Default Passed NA 396761 The software user interfaces shall be localized for French, Italian, German, Spanish, Swedish, Japanese, Chinese, Brazilian Portuguese, and English. 995676 TP_Verify_Localization_Treatment mode- file mode HAL40_SYSTEM_REL_04.00.0033 1254792 Halcyon Default Passed NA 396761 The software user interfaces shall be localized for French, Italian, German, Spanish, Swedish, Japanese, Chinese, Brazilian Portuguese, and English. 995677 TPVerify_User_Interface_Localization_St artup- init HAL40_SYSTEM_REL_04.00.0033 1254726 Halcyon Default Passed NA Hal 4.0 Design Verification Trace Matrix This document contains confidential, proprietary information of Varian"
traceability matrix for product versions and families,,0.359943032,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,19,2. Risk Control Measures Verification Trace Matrix (Continued),9-10,Compatibility 451710 TPVerify - ARIA Compatibility 2 - QA and Verification Plans TDS.Halcyon30.System.TRR_03.00.0031 548114 Halcyon Compatibility - ARIA 16 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451710 TPVerify - ARIA Compatibility 2 - QA and Verification Plans TDS.Halcyon30.System.TRR_03.00.0031 552938 Halcyon Compatibility - ARIA 15.6 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451711 TPVerify - ARIA Compatibility 4 - Exporting and Treating from DICOM Files HAL40_SYSTEM_REL_04.00.0016 1171383 Halcyon Compatibility - ARIA 17 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451711 TPVerify - ARIA Compatibility 4 - Exporting and Treating from DICOM Files TDS.Halcyon30.System.TRR_3.0.36.4 516264 Halcyon Default Passed NA HAL 4.0 Risk Control Measures Trace Matrix
traceability matrix for product versions and families,,0.359671712,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,17,2. Risk Control Measures Verification Trace Matrix (Continued),9,393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451708 TPVerify - ARIA Compatibility 1 - Machine and Plan Creation TDS.Halcyon30.System.TRR_03.00.0031 547682 Halcyon Compatibility - ARIA 16 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451708 TPVerify - ARIA Compatibility 1 - Machine and Plan Creation TDS.Halcyon30.System.TRR_03.00.0031 550833 Halcyon Compatibility - ARIA 15.6 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451709 TPVerify - ARIA Compatibility 3 - Treatment Delivery and Recording HAL40_SYSTEM_REL_04.00.0016 1170125 Halcyon Compatibility - ARIA 17 Passed NA 393695 Restriction only validated with Aria/Eclipse 396549 ARIA and Eclipse Compatibility 451709 TPVerify - ARIA Compatibility 3 - Treatment Delivery and Recording HAL40_SYSTEM_REL_04.00.0023 1210862 Halcyon Default Passed NA 393695 Restriction only validated
traceability matrix for product versions and families,,0.359607726,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,121,2. Risk Control Measures Verification Trace Matrix (Continued),49,Format DND01T01 Rev 02   Page 49 of 176 393831 MPC check dosimetric deviation 396436 Machine Performance Check - Mandatory 451714 TPVerify - Interrupted Machine Performance Check - MV only HAL40_SYSTEM_REL_04.00.0012 1101923 Halcyon Default Passed NA 393831 MPC check dosimetric deviation 396436 Machine Performance Check - Mandatory 452234 TPVerify - Interrupted Machine Performance Check - kV HAL40_SYSTEM_REL_04.00.0012 1117226 Halcyon Default Passed NA 393831 MPC check dosimetric deviation 396436 Machine Performance Check - Mandatory 452255 TPVerify - Unsuccessful Machine Performance Check - kV HAL40_SYSTEM_REL_04.00.0016 1170468 Halcyon Default Passed NA 393831 MPC check dosimetric deviation 397074 Beam output change 450706 IMG-MPC Beam output change HAL40_SYSTEM_REL_04.00.0012 1089525 Halcyon HiX8643iL Passed NA 393831 MPC check dosimetric deviation 397074 Beam output change 450706 IMG-MPC Beam output change TDS.Halcyon30.System.TRR_3.0.36.4 494527 Halcyon Default Passed NA
traceability matrix for product versions and families,,0.35947004,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,264,2. Risk Control Measures Verification Trace Matrix (Continued),100,"397048 Matching tools 450742 TPVerify-Saving Imaging Data after Losing Server Connection - ARIA TDS.Halcyon30.System.TRR_3.0.31.5 481440 Halcyon Default Passed NA 393924 User option to overlay structures on matched images 397048 Matching tools 488600 TPVerify-Matching in the 3D3D Workspace kV CBCT HAL40_SYSTEM_REL_04.00.0016 1188131 Halcyon HiX8643iL Passed NA 393924 User option to overlay structures on matched images 397048 Matching tools 488600 TPVerify-Matching in the 3D3D Workspace kV CBCT TDS.Halcyon30.System.TRR_3.0.31.5 481378 Halcyon Default Passed NA 393925 Embedded FW binaries checksums verified 395636 Safety/FPGA Check 451329 Safety, FPGA Check HAL40_SYSTEM_REL_04.00.0016 1174757 Halcyon Default Passed NA 393925 Embedded FW binaries checksums verified 396268 CSI-Subsystem executables CRC's check 450418 CSI-Subsystem File CRC Test SPV HAL40_SYSTEM_REL_04.00.0012 1115739 Halcyon Default Passed NA 393925 Embedded FW binaries checksums verified 396268 CSI-Subsystem"
traceability matrix for product versions and families,,0.359418601,D68014 HAL 4.0 Validation Summary Report Rev 02.docx.pdf,D68014,2,22,3. Traceability,11,Refer to Appendix C: Validation Trace Matrix for validation test case results and associated user needs and risk control measures.
traceability matrix for product versions and families,,0.358947784,D54978 HAL 4.0 Regulatory Plan Rev 5.0.pdf,D54978,5,77,2. “Ethos Radiotherapy System ” (Continued),34-35,"required for the 510(k) providing that system requirements, safety requirements etc are stated in LL020, System Requirements Specification (SyRS) DOR Regulatory Plan Revision Doc Number 5.0 D54978 Varian Confidential REG0504F01 Rev 05 This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Page 35 of 83 full in the Test Logs and Trace matrix.. Design Trace Matrix as per HAL Traceability Analysis Systems Engineering 3.0 .(All system or risk or other requirements to be included) (Validation Trace matrix was included as part of the Design Validation Report Design Trace Matrix (includes Verification) Validation Trace is in Validation Summary Report) DOR Risk Control Matrix Systems Engineering Copy of LL00000101, Design and Development Procedure QA DIR Engineering/Product Cyber Security Trace Security HAL3.0 D43754 DOR Engineering/Product"
traceability matrix for product versions and families,,0.358842164,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,266,2. Risk Control Measures Verification Trace Matrix (Continued),101,451518 CSI-Subsystem File CRC Test XI HAL40_SYSTEM_REL_04.00.0012 1115788 Halcyon Default Passed NA 393925 Embedded FW binaries checksums verified 396268 CSI-Subsystem executables CRC's check 451519 CSI-Subsystem File CRC Test CCH HAL40_SYSTEM_REL_04.00.0012 1117139 Halcyon Default Passed NA 393926 Validate core beam parameters 397776 Motion Rules Validity Test 450808 MotionRulesValidation-ARIA HAL40_SYSTEM_REL_04.00.0012 1103407 Halcyon Compatibility - ARIA 15.6 Passed NA 393926 Validate core beam parameters 397776 Motion Rules Validity Test 493009 MotionRulesValidation-TPMS HAL40_SYSTEM_REL_04.00.0012 1186109 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393926 Validate core beam parameters 397776 Motion Rules Validity Test 493009 MotionRulesValidation-TPMS TDS.Halcyon30.System.TRR_03.00.0031 553934 Halcyon Compatibility - TPMS 1.0 Passed NA 393927 Validate MLC defined 397788 Invalidate Plan with MV Beam(s) Missing MLC Information or Not Defined
traceability matrix for product versions and families,,0.358751148,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,90,2. Risk Control Measures Verification Trace Matrix (Continued),37,450750 TPVerify - Couch Rear Underside Collision - Soft Flat Object HAL40_SYSTEM_REL_04.00.0012 1124634 Halcyon Default Passed NA 393803 Stop motion when detect collision at rear of couch 396487 Collision Detection - Couch Motion Stopped 450751 TPVerify - Couch Rear Underside Collision - Short Narrow Object HAL40_SYSTEM_REL_04.00.0012 1126092 Halcyon Default Passed NA 393803 Stop motion when detect collision at rear of couch 396487 Collision Detection - Couch Motion Stopped 452143 TPVerify-Stop and Interlock Motion at Bore Collision-Lng_Fld HAL40_SYSTEM_REL_04.00.0012 1119345 Halcyon Default Passed NA 393803 Stop motion when detect collision at rear of couch 396487 Collision Detection - Couch Motion Stopped 452145 TPVerify_Stop and Interlock Motion at Bore Collision on Delta Shift HAL40_SYSTEM_REL_04.00.0012 1117086 Halcyon Default Passed NA 393803 Stop motion when detect collision at rear of couch 396488 Collision Detection - Couch Motion Prevented
traceability matrix for product versions and families,,0.357837141,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,2106,13. (Subsys) TXA - Treatment (Continued),658-659,"HAL40_SYSTEM_REL_04.00.0023 1204795 Halcyon Default Passed NA 977666 The Varian System shall block bad string sequences upon user input in order to ensure that only valid data exists in object models and in databases. 982506 Protocol editor - handling of bad input string HAL40_SYSTEM_REL_04.00.0023 1222879 Halcyon Default Passed NA Hal 4.0 Design Verification Trace Matrix This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Date of last e- D68599 02 Sign Format DND01T01 Rev 02   Page 659 of 735 977666 The Varian System shall block bad string sequences upon user input in order to ensure that only valid data exists in object models and in databases. 982513 imaging apps - handling of bad input string HAL40_SYSTEM_REL_04.00.0012 1135215 Halcyon Default Passed NA 977678 The Varian System shall follow the L6954 Product Versioning"
traceability matrix for product versions and families,,0.35765776,104993953MIN-001 - HAL4.0 - IEC 60601-1.pdf,104993953,,418,4 Supply voltage: (Continued),257,"Clause Requirement + Test Result - Remark Verdict TRF No. IEC60601_1S Attachment - Software – IEC 62304:2006 — f) are traceable to SYSTEM requirements or another source Procedures used (Appendix A): The DND05G01 Requirements Management W ork Instruction Rev 05 specifies that requirements must be traceable to higher level requirements. DND05T02 Product Requirements Document (PRD) Rev 01 references DND05G01 Requirements Management W ork Instruction Rev 05. Requirements are verified and this activity is documented in DND0101 RACI for Design and Development Rev 02, and DND07F04 Test Readiness Reviews (TRRs) Rev 01 per DND01 Design and Development Procedure Rev 02. DND04T01 Design and Development Plan (DDP) Rev 02 references DND01 Design and Development Procedure Rev 02. DND0603 Design Trace Matrix Rev 01records traceability of requirements. Device records (Appendix B): D45739 HAL 4.0 Design and Development Plan Rev 06.docx D41377 HAL 4.0 Product Requirements Rev 3.0.doc"
traceability matrix for product versions and families,,0.356991,D68683 HAL 4.0 Cybersecurity Traceability Analysis Rev 01.pdf,D68683,1,24,2. Verification Trace Matrix (Continued),11,The above requirements only apply to the information that the system manages. Passed 510589 3.0.36.4 TPVerify - Patient Open Audit Log 540426 Passed 549940 03.00.0031 The IFU shall advise that Plan QA should be 396541 TPVerify - IFU Documentation - Advise Plan QA 460905 performed before treating a patient. Passed 685161 03.01.0005 Performance Before Treating Patient
traceability matrix for product versions and families,,0.356603593,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,371,2. Risk Control Measures Verification Trace Matrix (Continued),140,"HAL 4.0 Risk Control Measures Trace Matrix This document contains confidential, proprietary information of Varian Medical Systems. It may not be copied or reproduced without prior written permission from Varian Medical Systems. Doc Number Rev. Date Date of last e- D68779 01 Sign Format DND01T01 Rev 02   Page 140 of 176 394037 Assembly instruction and QA check in manufacturing 394556 Cable routing 1095827 CTR Cable routing Document Check HAL40_SYSTEM_REL_04.00.0023 1229861 Halcyon Default Passed NA 394037 Assembly instruction and QA check in manufacturing 394559 Inspect CTF - material 1095843 CTS Inspect kV CTF material Document Check HAL40_SYSTEM_REL_04.00.0023 1232026 Halcyon Default Passed NA 394037 Assembly instruction and QA check in manufacturing 394561 Inspect CTF - dimensions 1095844 CTS inspect kV dimensions Document Check HAL40_SYSTEM_REL_04.00.0023 1232050 Halcyon Default Passed NA 394037 Assembly instruction and QA check in manufacturing 394562 Make sure the kV"
traceability matrix for product versions and families,,0.356288493,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,418,2. Risk Control Measures Verification Trace Matrix (Continued),156,633524 Disable CBCT Mode 965595 Enable CBCT Mode requires Physicist Rights HAL40_SYSTEM_REL_04.00.0012 1090402 Halcyon HiX8643iL Passed NA 909303 Approval for CBCTp / CBCT modes 633524 Disable CBCT Mode 992926 Disable CBCT Mode HAL40_SYSTEM_REL_04.00.0012 1111679 Halcyon HiX8643iL Passed NA 909303 Approval for CBCTp / CBCT modes 633549 Rename CBCT Mode 993041 Rename Custom CBCT Mode HAL40_SYSTEM_REL_04.00.0012 1111603 Halcyon HiX8643iL Passed NA 909306 Patient positioning device information shared with user 925229 Imaging for Planning - Appointment Note display 964548 Imaging for Planning - Appointment Note Display HAL40_SYSTEM_REL_04.00.0012 1073827 Halcyon Compatibility - ARIA 15.6 Passed NA 909306 Patient positioning device information shared with user 925229 Imaging for Planning - Appointment Note display 964549 Imaging for Planning - Time Planner Appointment Notes Display HAL40_SYSTEM_REL_04.00.0012 1066772 Halcyon Compatibility - ARIA 15.6 Passed NA 930551 User alert insufficient
traceability matrix for product versions and families,,0.355668545,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,151,2. Risk Control Measures Verification Trace Matrix (Continued),60,Delivery of Plan if Jaw Position Incorrect 451948 PlanValidation-Jaws HAL40_SYSTEM_REL_04.00.0012 1093778 Halcyon Compatibility - ARIA 15.6 Passed NA 393855 Plan validation check jaw positions 397794 Prevent Treatment Delivery of Plan if Jaw Position Incorrect 451948 PlanValidation-Jaws HAL40_SYSTEM_REL_04.00.0012 1166584 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393855 Plan validation check jaw positions 397794 Prevent Treatment Delivery of Plan if Jaw Position Incorrect 451948 PlanValidation-Jaws TDS.Halcyon30.NLS.TRR_3.0.40.6 543412 Halcyon Compatibility - TPMS 1.0 Passed NA 393856 Plan validation only couch rotation of 0 deg 397640 Prevent Sending Invalid Field to Supervisor 787916 tpverif_treatment_fieldvalidation HAL40_SYSTEM_REL_04.00.0012 1113018 Halcyon Compatibility - ARIA 15.6 Passed NA 393856 Plan validation only couch rotation of 0 deg 397640 Prevent Sending Invalid Field to Supervisor 787916 tpverif_treatment_fieldvalidation HAL40_SYSTEM_REL_04.00.0012 1136227 Halcyon
traceability matrix for product versions and families,,0.354992688,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,390,2. Risk Control Measures Verification Trace Matrix (Continued),146,1073660 TP_Verify_kVBlade_Faults_Interlocks HAL40_SYSTEM_REL_04.00.0012 1095402 Halcyon Default Passed NA 498726 2 independent sensors monitor kV blade position 947084 Secondary Read Out for kV Y Blade Position 1073660 TP_Verify_kVBlade_Faults_Interlocks HAL40_SYSTEM_REL_04.00.0016 1165418 Halcyon HiX4343L Passed NA 498726 2 independent sensors monitor kV blade position 947084 Secondary Read Out for kV Y Blade Position 1073660 TP_Verify_kVBlade_Faults_Interlocks HAL40_SYSTEM_REL_04.00.0016 1181727 Halcyon HiX8643iL Passed NA 509306 Enforce re-image if couch position deviates 397627 Deactivate Untreated Beams and Force Patient Setup when Couch Moves 0.2 cm or More After Imaging Shifts are Applied 449930 TPVerif_Couch_ManualMove_FTM HAL40_SYSTEM_REL_04.00.0012 1082084 Halcyon Compatibility - ARIA 15.6 Passed NA 509306 Enforce re-image if couch position deviates 397627 Deactivate Untreated Beams and Force Patient Setup when Couch Moves 0.2 cm or More After Imaging Shifts are Applied
traceability matrix for product versions and families,,0.354977459,D68599 Hal 4.0 Design Verification Trace Matrix Rev 02.pdf,D68599,2,2,1. Introduction > 1.1 Purpose,3,"This document contains the Design Verification Trace Matrix for Hal 4.0.  It shows the trace from Requirements to Test Cases, and the test results."
traceability matrix for product versions and families,,0.354835302,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,157,2. Risk Control Measures Verification Trace Matrix (Continued),62,Passed NA 393857 Plan validation checks all parameters with machine limits 397766 Line Item Beam Validity Test 450790 CollRtnCheck HAL40_SYSTEM_REL_04.00.0012 1071651 Halcyon Compatibility - ARIA 15.6 Passed NA 393857 Plan validation checks all parameters with machine limits 397766 Line Item Beam Validity Test 450790 CollRtnCheck HAL40_SYSTEM_REL_04.00.0012 1184871 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393857 Plan validation checks all parameters with machine limits 397766 Line Item Beam Validity Test 450790 CollRtnCheck TDS.Halcyon30.System.TRR_03.00.0031 553937 Halcyon Compatibility - TPMS 1.0 Passed NA 393857 Plan validation checks all parameters with machine limits 397766 Line Item Beam Validity Test 450808 MotionRulesValidation-ARIA HAL40_SYSTEM_REL_04.00.0012 1103407 Halcyon Compatibility - ARIA 15.6 Passed NA 393857 Plan validation checks all parameters with machine limits 397766 Line Item Beam Validity Test
traceability matrix for product versions and families,,0.354659468,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,118,2. Risk Control Measures Verification Trace Matrix (Continued),48,"451344 Controls, CALCHECK FPGA Relative Difference HAL40_SYSTEM_REL_04.00.0016 1157250 Halcyon Default Passed NA 393828 Dosimetry circuity check before beam (CalCheck) 395705 Controls/CALCHECK Primary Secondary Charge Max 451345 Controls, CALCHECK Primary Secondary Charge Max HAL40_SYSTEM_REL_04.00.0016 1157251 Halcyon Default Passed NA 393828 Dosimetry circuity check before beam (CalCheck) 395706 Controls/CALCHECK Primary Secondary Charge Min 451346 Controls, CALCHECK Primary Secondary Charge Min HAL40_SYSTEM_REL_04.00.0016 1157252 Halcyon Default Passed NA 393828 Dosimetry circuity check before beam (CalCheck) 395707 Controls/CALCHECK Primary Secondary Charge Rate 451347 Controls, CALCHECK Primary Secondary Charge Rate HAL40_SYSTEM_REL_04.00.0016 1157254 Halcyon Default Passed NA 393828 Dosimetry circuity check before beam (CalCheck) 395708 Controls/CALCHECK Symmetry 451348 Controls, CALCHECK Symmetry HAL40_SYSTEM_REL_04.00.0016 1157256 Halcyon Default Passed NA"
traceability matrix for product versions and families,,0.354275376,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,406,2. Risk Control Measures Verification Trace Matrix (Continued),152,HiX4343L Passed NA 882574 Limited Editing mAs 946140 Change Default Values for user defined IGRT CBCT Modes 992446 Change Window/Level for IGRT Mode HAL40_SYSTEM_REL_04.00.0012 1071979 Halcyon Default Passed NA 882574 Limited Editing mAs 946140 Change Default Values for user defined IGRT CBCT Modes 992446 Change Window/Level for IGRT Mode HAL40_SYSTEM_REL_04.00.0012 1113701 Halcyon HiX8643iL Passed NA 882574 Limited Editing mAs 946140 Change Default Values for user defined IGRT CBCT Modes 992446 Change Window/Level for IGRT Mode HAL40_SYSTEM_REL_04.00.0016 1164755 Halcyon HiX4343L Passed NA 882574 Limited Editing mAs 946140 Change Default Values for user defined IGRT CBCT Modes 992447 Change DRR Calculation parameter for IGRT Mode HAL40_SYSTEM_REL_04.00.0023 1208083 Halcyon Default Passed NA 882574 Limited Editing mAs 946140 Change Default Values for user defined IGRT CBCT Modes 992447 Change DRR Calculation parameter for IGRT Mode HAL40_SYSTEM_REL_04.00.0023 1208100 Halcyon HiX8643iL
traceability matrix for product versions and families,,0.354147285,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,84,2. Risk Control Measures Verification Trace Matrix (Continued),35,537184 Encoder data integrity check - COL HAL40_SYSTEM_REL_04.00.0016 1168849 Halcyon Default Passed NA 393801 Prevent motion and beam when lose communication between any control node or treatment workstation and Supervisor 396371 Encoder data integrity check - BGM 861770 Encoder data integrity check - BGM HAL40_SYSTEM_REL_04.00.0016 1166361 Halcyon Default Passed NA 393801 Prevent motion and beam when lose communication between any control node or treatment workstation and Supervisor 396376 Axis becomes uninitialized state when encoder signal lost communication 452058 MLC uninitialized state if communication failure occurs HAL40_SYSTEM_REL_04.00.0012 1080310 Halcyon Default Passed NA 393801 Prevent motion and beam when lose communication between any control node or treatment workstation and Supervisor 396376 Axis becomes uninitialized state when encoder signal lost communication
traceability matrix for product versions and families,,0.354006022,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,449,2. Risk Control Measures Verification Trace Matrix (Continued),163,393749 Risk Control Measure Instructions warn to verify image match 969269 IFU - Treatment Provider section IFU-PDF HAL40_SYSTEM_REL_04.00.0033 1273337 Halcyon Documentation - PDF Passed NA 393749 Risk Control Measure Instructions warn to verify image match 969269 IFU - Treatment Provider section IFU-IOS(RUA) HAL40_SYSTEM_REL_04.00.0033 1274224 Halcyon Documentation - Apple IOS Passed NA 393750 Risk Control Measure IFU to focus on patient during treatment 969269 IFU - Treatment Provider section IFU-PDF HAL40_SYSTEM_REL_04.00.0033 1273337 Halcyon Documentation - PDF Passed NA 393750 Risk Control Measure IFU to focus on patient during treatment 969269 IFU - Treatment Provider section IFU-IOS(RUA) HAL40_SYSTEM_REL_04.00.0033 1274224 Halcyon Documentation - Apple IOS Passed NA 393751 Risk Control Measure Couch SWL label 452049 Special Couch Test ARIA TDS.Halcyon30.System.TRR_03.00.0031 547264 Halcyon Compatibility - ARIA 15.6 Passed NA 393751 Risk Control Measure
traceability matrix for product versions and families,,0.353222251,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,240,2. Risk Control Measures Verification Trace Matrix (Continued),91,955266 CSI-Subsystem Configuration File Test STN HAL40_SYSTEM_REL_04.00.0016 1184824 Halcyon Default Passed NA 393909 Verify checksums calculated from critical data files before use 396245 CSI-Subsystem Configuration File Test 955267 CSI-Subsystem Configuration File Test XI HAL40_SYSTEM_REL_04.00.0016 1186059 Halcyon Default Passed NA 393909 Verify checksums calculated from critical data files before use 396268 CSI-Subsystem executables CRC's check 450418 CSI-Subsystem File CRC Test SPV HAL40_SYSTEM_REL_04.00.0012 1115739 Halcyon Default Passed NA 393909 Verify checksums calculated from critical data files before use 396268 CSI-Subsystem executables CRC's check 451515 CSI-Subsystem File CRC Test BGM HAL40_SYSTEM_REL_04.00.0012 1108935 Halcyon Default Passed NA 393909 Verify checksums calculated from critical data files before use 396268 CSI-Subsystem executables CRC's check 451516 CSI-Subsystem File CRC Test STN HAL40_SYSTEM_REL_04.00.0012 1115811 Halcyon Default Passed NA
traceability matrix for product versions and families,,0.353135407,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,154,2. Risk Control Measures Verification Trace Matrix (Continued),61,787916 tpverif_treatment_fieldvalidation HAL40_SYSTEM_REL_04.00.0012 1113018 Halcyon Compatibility - ARIA 15.6 Passed NA 393857 Plan validation checks all parameters with machine limits 397640 Prevent Sending Invalid Field to Supervisor 787916 tpverif_treatment_fieldvalidation HAL40_SYSTEM_REL_04.00.0012 1136227 Halcyon Compatibility - TPMS 1.0 MR1 Passed NA 393857 Plan validation checks all parameters with machine limits 397677 Prevent Treatment of Invalid Fields 450253 Invalid_Fields HAL40_SYSTEM_REL_04.00.0012 1127582 Halcyon Compatibility - ARIA 15.6 Passed NA 393857 Plan validation checks all parameters with machine limits 397677 Prevent Treatment of Invalid Fields 450253 Invalid_Fields TDS.Halcyon30.System.TRR_03.00.0031 551647 Halcyon Compatibility - TPMS 1.0 Passed NA 393857 Plan validation checks all parameters with machine limits 397766 Line Item Beam Validity Test 450202 Plan Validation HAL40_SYSTEM_REL_04.00.0012 1069892 Halcyon Compatibility - ARIA 15.6 Passed NA
traceability matrix for product versions and families,,0.353075325,D68779 HAL 4.0 Risk Control Measures Trace Matrix rev01.pdf,D68779,1,325,2. Risk Control Measures Verification Trace Matrix (Continued),123,Doc Number Rev. Date Date of last e- D68779 01 Sign Format DND01T01 Rev 02   Page 123 of 176 393981 MPC checks MLC position performance 397064 MLC leaf positioning accuracy 450570 IMG-MPC leaf positioning accuracy HAL40_SYSTEM_REL_04.00.0012 1128876 Halcyon Default Passed NA 393982 MPC verified couch axis performance 396436 Machine Performance Check - Mandatory 449951 TPVerify - Unsuccessful Machine Performance Check - MV only HAL40_SYSTEM_REL_04.00.0023 1228200 Halcyon Default Passed NA 393982 MPC verified couch axis performance 396436 Machine Performance Check - Mandatory 451714 TPVerify - Interrupted Machine Performance Check - MV only HAL40_SYSTEM_REL_04.00.0012 1101923 Halcyon Default Passed NA 393982 MPC verified couch axis performance 396436 Machine Performance Check - Mandatory 452234 TPVerify - Interrupted Machine Performance Check - kV HAL40_SYSTEM_REL_04.00.0012 1117226 Halcyon Default Passed NA 393982 MPC verified couch axis performance 396436 Machine Performance
